timestamp,output[2],output[3],output[4],output[5],output[6],output[7]
116436000,1512,1500,1252,1506,1493,1534
116440000,1512,1500,1252,1506,1493,1534
116444000,1512,1500,1252,1506,1493,1534
116448000,1512,1500,1252,1506,1493,1534
116452000,1512,1500,1252,1507,1492,1534
116460000,1512,1500,1252,1507,1492,1534
116464000,1512,1500,1252,1507,1492,1534
116468000,1512,1500,1252,1507,1492,1534
116472000,1512,1500,1252,1507,1492,1534
116476000,1512,1500,1252,1507,1492,1534
116480000,1512,1500,1252,1507,1492,1534
116484000,1512,1500,1252,1507,1492,1534
116488000,1512,1500,1252,1507,1492,1534
116492000,1512,1500,1252,1507,1492,1534
116496000,1512,1500,1252,1507,1492,1534
116500000,1512,1500,1253,1506,1493,1534
116504000,1512,1500,1253,1507,1492,1534
116508000,1512,1500,1253,1507,1492,1534
116512000,1512,1500,1253,1507,1492,1534
116516000,1512,1500,1253,1507,1492,1534
116520000,1512,1500,1253,1507,1492,1534
116524000,1512,1500,1253,1507,1492,1534
116528000,1512,1500,1253,1507,1492,1534
116532000,1512,1500,1253,1507,1492,1534
116536000,1512,1500,1253,1507,1492,1534
116540000,1512,1500,1253,1507,1492,1534
116544000,1512,1500,1253,1507,1492,1534
116548000,1512,1500,1253,1507,1492,1534
116552000,1512,1500,1253,1507,1492,1534
116556000,1512,1500,1253,1507,1492,1534
116560000,1512,1500,1253,1507,1492,1534
116564000,1512,1500,1253,1507,1492,1534
116568000,1512,1500,1253,1507,1492,1534
116572000,1512,1500,1253,1507,1492,1534
116576000,1512,1500,1253,1507,1492,1534
116580000,1512,1500,1253,1507,1492,1534
116584000,1512,1500,1253,1507,1492,1534
116588000,1512,1500,1253,1507,1492,1534
116592000,1512,1500,1253,1507,1492,1534
116596000,1511,1500,1253,1506,1493,1534
116600000,1511,1500,1253,1506,1493,1534
116604000,1511,1500,1253,1506,1493,1534
116608000,1511,1500,1253,1506,1493,1534
116612000,1511,1500,1253,1506,1493,1534
116616000,1511,1500,1253,1506,1493,1534
116620000,1511,1500,1253,1507,1492,1534
116628000,1511,1500,1253,1507,1492,1534
116632000,1511,1500,1253,1506,1493,1534
116636000,1511,1500,1253,1506,1493,1534
116640000,1511,1500,1253,1506,1493,1534
116644000,1511,1500,1253,1507,1492,1534
116648000,1511,1500,1253,1507,1492,1534
116652000,1511,1500,1253,1507,1492,1534
116656000,1511,1500,1253,1507,1492,1534
116660000,1511,1500,1253,1507,1492,1534
116664000,1512,1500,1253,1507,1492,1534
116668000,1512,1500,1253,1506,1493,1534
116672000,1511,1500,1253,1506,1493,1534
116676000,1511,1500,1253,1506,1493,1534
116680000,1511,1500,1253,1505,1494,1534
116684000,1511,1500,1253,1505,1494,1534
116688000,1511,1500,1253,1505,1494,1534
116692000,1511,1500,1253,1506,1493,1534
116696000,1511,1500,1253,1506,1493,1534
116700000,1511,1500,1253,1507,1492,1534
116704000,1511,1500,1253,1507,1492,1534
116708000,1511,1500,1253,1506,1493,1534
116712000,1511,1500,1253,1506,1493,1534
116720000,1511,1500,1253,1506,1493,1535
116724000,1511,1500,1253,1506,1493,1535
116728000,1511,1500,1253,1506,1493,1535
116732000,1511,1500,1253,1506,1493,1535
116736000,1511,1500,1253,1506,1493,1534
116740000,1511,1500,1253,1507,1492,1534
116744000,1511,1500,1253,1507,1492,1534
116748000,1511,1500,1253,1507,1492,1534
116752000,1511,1500,1253,1507,1492,1535
116756000,1511,1500,1253,1507,1492,1535
116760000,1511,1500,1253,1507,1492,1535
116764000,1511,1500,1253,1506,1493,1535
116768000,1511,1500,1253,1506,1493,1535
116772000,1511,1500,1253,1506,1493,1535
116776000,1511,1500,1253,1506,1493,1535
116780000,1511,1500,1253,1506,1493,1535
116784000,1511,1500,1253,1506,1493,1535
116788000,1511,1500,1252,1506,1493,1535
116792000,1511,1500,1252,1506,1493,1535
116796000,1511,1500,1252,1506,1493,1535
116800000,1511,1500,1252,1506,1493,1535
116804000,1511,1500,1252,1506,1493,1534
116808000,1511,1500,1252,1507,1492,1534
116812000,1511,1500,1252,1507,1492,1534
116816000,1511,1500,1252,1507,1492,1534
116820000,1511,1500,1252,1507,1492,1534
116824000,1511,1500,1252,1507,1492,1534
116828000,1511,1500,1252,1507,1492,1534
116832000,1511,1500,1252,1507,1492,1535
116836000,1511,1500,1252,1506,1493,1535
116840000,1511,1500,1252,1506,1493,1535
116844000,1511,1500,1252,1506,1493,1535
116848000,1511,1500,1252,1506,1493,1535
116852000,1511,1500,1252,1506,1493,1535
116860000,1511,1500,1252,1507,1492,1535
116864000,1511,1500,1252,1506,1493,1535
116868000,1511,1500,1252,1506,1493,1535
116872000,1511,1500,1252,1506,1493,1535
116876000,1511,1500,1252,1507,1492,1535
116880000,1511,1500,1252,1507,1492,1535
116884000,1511,1500,1252,1507,1492,1535
116888000,1511,1500,1252,1506,1493,1535
116892000,1511,1500,1252,1506,1493,1535
116896000,1511,1500,1252,1506,1493,1535
116900000,1511,1500,1252,1506,1493,1535
116904000,1511,1500,1252,1506,1493,1535
116908000,1511,1500,1252,1506,1493,1535
116912000,1511,1500,1252,1506,1493,1535
116916000,1511,1500,1252,1507,1492,1535
116920000,1511,1500,1252,1507,1492,1535
116924000,1511,1500,1252,1507,1492,1535
116928000,1511,1500,1252,1507,1492,1535
116932000,1511,1500,1252,1506,1493,1535
116936000,1511,1500,1252,1506,1493,1535
116940000,1511,1500,1252,1506,1493,1534
116948000,1511,1500,1252,1506,1493,1534
116952000,1511,1500,1252,1506,1493,1535
116956000,1511,1500,1252,1507,1492,1535
116960000,1511,1500,1252,1507,1492,1535
116964000,1511,1500,1252,1507,1492,1535
116968000,1511,1500,1252,1506,1493,1535
116972000,1511,1500,1252,1506,1493,1535
116976000,1511,1500,1252,1506,1493,1535
116980000,1511,1500,1252,1506,1493,1535
116988000,1511,1500,1252,1507,1492,1535
116992000,1511,1500,1252,1507,1492,1535
116996000,1511,1500,1252,1507,1492,1535
117000000,1511,1500,1252,1506,1493,1535
117004000,1511,1500,1252,1506,1493,1535
117008000,1511,1500,1252,1506,1493,1535
117012000,1511,1500,1252,1506,1493,1535
117016000,1511,1500,1252,1506,1493,1535
117020000,1511,1500,1252,1506,1493,1535
117024000,1511,1500,1252,1506,1493,1535
117028000,1511,1500,1252,1506,1493,1535
117032000,1511,1500,1252,1506,1493,1535
117036000,1511,1500,1252,1506,1493,1535
117040000,1511,1500,1252,1506,1493,1535
117044000,1511,1500,1252,1506,1493,1535
117048000,1511,1500,1252,1506,1493,1535
117052000,1511,1500,1252,1506,1493,1534
117056000,1511,1500,1252,1506,1493,1534
117060000,1511,1500,1252,1506,1493,1534
117064000,1511,1500,1252,1506,1493,1534
117068000,1511,1500,1252,1507,1492,1534
117072000,1511,1500,1252,1507,1492,1535
117076000,1511,1500,1252,1507,1492,1535
117080000,1511,1500,1252,1507,1492,1535
117084000,1511,1500,1252,1507,1492,1535
117088000,1511,1500,1252,1507,1492,1535
117092000,1511,1500,1252,1507,1492,1535
117096000,1511,1500,1252,1507,1492,1535
117100000,1511,1500,1252,1506,1493,1535
117104000,1511,1500,1252,1506,1493,1535
117108000,1511,1500,1252,1506,1493,1535
117112000,1511,1500,1252,1506,1493,1535
117116000,1511,1500,1252,1506,1493,1535
117120000,1511,1500,1252,1506,1493,1535
117124000,1511,1500,1252,1506,1493,1535
117132000,1511,1500,1252,1506,1493,1535
117140000,1511,1500,1252,1506,1493,1535
117148000,1511,1500,1252,1507,1492,1535
117152000,1511,1500,1252,1507,1492,1535
117156000,1511,1500,1252,1507,1492,1535
117160000,1511,1500,1252,1507,1492,1535
117164000,1511,1500,1252,1507,1492,1535
117168000,1511,1500,1252,1507,1492,1535
117172000,1511,1500,1252,1506,1493,1535
117176000,1511,1500,1252,1506,1493,1535
117180000,1511,1500,1252,1506,1493,1535
117184000,1511,1500,1252,1506,1493,1535
117188000,1511,1500,1252,1506,1493,1535
117192000,1511,1500,1252,1505,1494,1535
117196000,1511,1500,1252,1505,1494,1535
117200000,1511,1500,1252,1505,1494,1535
117204000,1511,1500,1252,1506,1493,1535
117208000,1511,1500,1252,1506,1493,1535
117212000,1511,1500,1252,1507,1492,1535
117216000,1511,1500,1252,1507,1492,1535
117220000,1511,1500,1252,1507,1492,1535
117224000,1511,1500,1252,1507,1492,1535
117228000,1511,1500,1252,1507,1492,1535
117232000,1511,1500,1252,1506,1493,1535
117236000,1511,1500,1252,1506,1493,1535
117240000,1511,1500,1252,1506,1493,1535
117244000,1511,1500,1252,1506,1493,1535
117248000,1511,1500,1252,1506,1493,1535
117252000,1511,1500,1252,1505,1494,1535
117256000,1511,1500,1252,1506,1493,1535
117260000,1511,1500,1252,1506,1493,1535
117264000,1511,1500,1252,1507,1492,1535
117268000,1511,1500,1252,1506,1493,1535
117272000,1511,1500,1252,1506,1493,1535
117276000,1511,1500,1252,1506,1493,1535
117280000,1511,1500,1252,1506,1493,1535
117284000,1511,1500,1252,1506,1493,1535
117288000,1511,1500,1252,1506,1493,1535
117292000,1511,1500,1251,1506,1493,1535
117296000,1511,1500,1251,1506,1493,1535
117300000,1511,1500,1251,1506,1493,1535
117304000,1511,1500,1251,1506,1493,1535
117308000,1511,1500,1251,1506,1493,1535
117312000,1511,1500,1251,1506,1493,1535
117316000,1511,1500,1251,1506,1493,1535
117320000,1511,1500,1251,1506,1493,1535
117324000,1511,1500,1251,1506,1493,1535
117328000,1511,1500,1251,1506,1493,1535
117332000,1511,1500,1251,1506,1493,1535
117336000,1511,1500,1251,1506,1493,1535
117340000,1511,1500,1251,1506,1493,1535
117344000,1511,1500,1251,1506,1493,1535
117348000,1511,1500,1251,1506,1493,1535
117352000,1511,1500,1251,1506,1493,1535
117356000,1511,1500,1251,1506,1493,1535
117360000,1511,1500,1251,1505,1494,1535
117364000,1511,1500,1251,1506,1493,1535
117368000,1511,1500,1251,1506,1493,1535
117372000,1511,1500,1251,1506,1493,1535
117376000,1511,1500,1251,1506,1493,1535
117380000,1511,1500,1251,1506,1493,1535
117384000,1511,1500,1251,1506,1493,1535
117388000,1511,1500,1251,1506,1493,1535
117392000,1511,1500,1251,1506,1493,1535
117396000,1511,1500,1251,1507,1492,1535
117400000,1511,1500,1251,1507,1492,1535
117404000,1511,1500,1251,1507,1492,1535
117408000,1511,1500,1251,1507,1492,1535
117416000,1511,1500,1251,1506,1493,1535
117420000,1511,1500,1251,1506,1493,1535
117424000,1511,1500,1251,1506,1493,1535
117428000,1511,1500,1251,1505,1494,1535
117432000,1511,1500,1251,1505,1494,1535
117436000,1511,1500,1251,1505,1494,1535
117440000,1511,1500,1251,1505,1494,1535
117444000,1511,1500,1251,1506,1493,1535
117448000,1511,1500,1251,1506,1493,1535
117452000,1511,1500,1251,1506,1493,1535
117456000,1511,1500,1251,1506,1493,1535
117464000,1511,1500,1251,1506,1493,1535
117468000,1511,1500,1251,1506,1493,1535
117472000,1511,1500,1251,1506,1493,1535
117476000,1511,1500,1251,1506,1493,1535
117480000,1511,1500,1251,1506,1493,1535
117484000,1511,1500,1251,1507,1492,1535
117488000,1511,1500,1251,1507,1492,1535
117492000,1511,1500,1251,1506,1493,1535
117496000,1511,1500,1251,1506,1493,1535
117500000,1511,1500,1251,1506,1493,1535
117504000,1511,1500,1251,1507,1492,1535
117508000,1511,1500,1251,1506,1493,1535
117512000,1511,1500,1251,1506,1493,1535
117516000,1511,1500,1251,1506,1493,1535
117520000,1511,1500,1251,1506,1493,1535
117524000,1511,1500,1251,1506,1493,1535
117532000,1511,1500,1251,1506,1493,1535
117536000,1511,1500,1251,1506,1493,1535
117540000,1511,1500,1251,1506,1493,1535
117544000,1511,1500,1251,1506,1493,1535
117548000,1511,1500,1251,1506,1493,1535
117552000,1511,1500,1251,1506,1493,1535
117556000,1511,1500,1251,1506,1493,1535
117560000,1511,1500,1251,1506,1493,1535
117564000,1511,1500,1251,1506,1493,1535
117568000,1510,1500,1251,1506,1493,1535
117572000,1510,1500,1251,1506,1493,1535
117580000,1511,1500,1251,1506,1493,1535
117584000,1511,1500,1251,1506,1493,1535
117588000,1510,1500,1251,1506,1493,1535
117592000,1510,1500,1251,1506,1493,1535
117596000,1510,1500,1251,1506,1493,1535
117600000,1510,1500,1251,1506,1493,1535
117604000,1510,1500,1251,1506,1493,1535
117608000,1511,1500,1251,1506,1493,1535
117612000,1511,1500,1251,1506,1493,1535
117616000,1511,1500,1251,1506,1493,1535
117620000,1510,1500,1251,1506,1493,1535
117628000,1510,1500,1251,1506,1493,1535
117636000,1510,1500,1251,1506,1493,1535
117640000,1510,1500,1251,1506,1493,1535
117644000,1510,1500,1251,1506,1493,1535
117648000,1510,1500,1251,1507,1492,1535
117652000,1510,1500,1251,1507,1492,1535
117656000,1511,1500,1251,1507,1492,1535
117660000,1511,1500,1251,1506,1493,1535
117664000,1511,1500,1251,1506,1493,1535
117668000,1511,1500,1251,1506,1493,1535
117672000,1511,1500,1251,1506,1493,1535
117676000,1510,1500,1251,1506,1493,1535
117680000,1510,1500,1251,1506,1493,1535
117684000,1510,1500,1251,1506,1493,1535
117688000,1510,1500,1251,1506,1493,1536
117692000,1510,1500,1251,1506,1493,1535
117696000,1510,1500,1251,1506,1493,1535
117700000,1510,1500,1250,1506,1493,1535
117704000,1510,1500,1250,1506,1493,1535
117708000,1510,1500,1250,1506,1493,1535
117712000,1510,1500,1250,1506,1493,1535
117716000,1510,1500,1250,1506,1493,1535
117724000,1510,1500,1250,1506,1493,1535
117728000,1510,1500,1250,1507,1492,1535
117732000,1510,1500,1250,1507,1492,1535
117736000,1510,1500,1250,1507,1492,1535
117740000,1510,1500,1250,1506,1493,1536
117744000,1510,1500,1250,1506,1493,1536
117748000,1510,1500,1250,1505,1494,1535
117752000,1510,1500,1250,1506,1493,1535
117756000,1510,1500,1250,1506,1493,1536
117760000,1510,1500,1250,1505,1494,1536
117764000,1510,1500,1250,1505,1494,1536
117768000,1510,1500,1250,1505,1494,1536
117772000,1510,1500,1250,1506,1493,1536
117776000,1510,1500,1250,1506,1493,1536
117780000,1510,1500,1250,1506,1493,1536
117784000,1510,1500,1250,1506,1493,1536
117788000,1510,1500,1250,1506,1493,1536
117792000,1510,1500,1250,1506,1493,1536
117796000,1510,1500,1250,1506,1493,1536
117800000,1510,1500,1250,1506,1493,1536
117804000,1510,1500,1250,1506,1493,1536
117808000,1510,1500,1250,1506,1493,1536
117812000,1510,1500,1250,1506,1493,1536
117816000,1510,1500,1250,1506,1493,1536
117820000,1510,1500,1250,1506,1493,1536
117824000,1510,1500,1250,1506,1493,1536
117828000,1510,1500,1250,1506,1493,1536
117832000,1510,1500,1250,1507,1492,1536
117836000,1510,1500,1250,1507,1492,1536
117840000,1510,1500,1250,1507,1492,1536
117844000,1510,1500,1250,1506,1493,1536
117848000,1510,1500,1250,1506,1493,1536
117852000,1510,1500,1250,1506,1493,1536
117856000,1510,1500,1250,1506,1493,1536
117860000,1510,1500,1250,1506,1493,1536
117868000,1510,1500,1250,1506,1493,1536
117872000,1510,1500,1250,1506,1493,1536
117876000,1510,1500,1250,1506,1493,1536
117880000,1510,1500,1250,1506,1493,1536
117884000,1510,1500,1250,1506,1493,1536
117888000,1510,1500,1250,1506,1493,1536
117892000,1510,1500,1250,1507,1492,1536
117900000,1510,1500,1250,1507,1492,1536
117904000,1510,1500,1250,1507,1492,1536
117908000,1510,1500,1250,1506,1493,1536
117912000,1510,1500,1250,1506,1493,1536
117916000,1510,1500,1249,1505,1494,1536
117920000,1510,1500,1249,1505,1494,1536
117924000,1510,1500,1249,1505,1494,1536
117928000,1510,1500,1249,1506,1493,1536
117932000,1510,1500,1249,1506,1493,1536
117936000,1510,1500,1249,1506,1493,1536
117940000,1510,1500,1249,1506,1493,1536
117944000,1510,1500,1249,1506,1493,1535
117948000,1510,1500,1249,1506,1493,1535
117952000,1510,1500,1249,1506,1493,1535
117956000,1510,1500,1249,1506,1493,1535
117960000,1510,1500,1249,1506,1493,1535
117964000,1510,1500,1249,1506,1493,1535
117968000,1510,1500,1249,1506,1493,1536
117972000,1510,1500,1249,1506,1493,1536
117976000,1510,1500,1249,1506,1493,1536
117980000,1510,1500,1249,1506,1493,1536
117984000,1510,1500,1249,1506,1493,1535
117992000,1510,1500,1249,1506,1493,1535
117996000,1510,1500,1249,1506,1493,1536
118004000,1510,1500,1249,1505,1494,1536
118008000,1510,1500,1249,1505,1494,1536
118012000,1510,1500,1249,1506,1493,1536
118016000,1510,1500,1249,1506,1493,1536
118020000,1510,1500,1249,1506,1493,1536
118028000,1510,1500,1249,1506,1493,1536
118032000,1510,1500,1249,1506,1493,1536
118036000,1510,1500,1249,1506,1493,1536
118040000,1510,1500,1249,1506,1493,1536
118044000,1510,1500,1249,1506,1493,1536
118048000,1510,1500,1249,1506,1493,1536
118052000,1510,1500,1249,1506,1493,1536
118056000,1510,1500,1249,1506,1493,1536
118060000,1510,1500,1249,1506,1493,1536
118064000,1510,1500,1249,1506,1493,1536
118068000,1510,1500,1249,1506,1493,1536
118072000,1510,1500,1249,1506,1493,1536
118076000,1510,1500,1249,1506,1493,1536
118080000,1510,1500,1249,1506,1493,1536
118084000,1510,1500,1249,1505,1494,1536
118088000,1510,1500,1249,1505,1494,1536
118092000,1510,1500,1249,1505,1494,1536
118096000,1510,1500,1249,1505,1494,1536
118100000,1510,1500,1249,1505,1494,1536
118104000,1510,1500,1249,1505,1494,1536
118108000,1510,1500,1249,1506,1493,1536
118112000,1510,1500,1249,1506,1493,1536
118116000,1510,1500,1249,1505,1494,1536
118120000,1510,1500,1249,1505,1494,1536
118124000,1510,1500,1249,1505,1494,1536
118128000,1510,1500,1249,1506,1493,1536
118132000,1510,1500,1249,1506,1493,1536
118136000,1510,1500,1249,1506,1493,1536
118140000,1510,1500,1249,1507,1492,1536
118144000,1510,1500,1249,1507,1492,1536
118152000,1510,1500,1249,1506,1493,1536
118156000,1510,1500,1249,1506,1493,1536
118160000,1510,1500,1249,1505,1494,1536
118164000,1510,1500,1249,1505,1494,1536
118172000,1510,1500,1249,1505,1494,1536
118176000,1510,1500,1249,1506,1493,1536
118180000,1510,1500,1249,1506,1493,1536
118184000,1510,1500,1249,1507,1492,1536
118188000,1510,1500,1249,1507,1492,1536
118192000,1510,1500,1249,1507,1492,1536
118196000,1510,1500,1249,1506,1493,1536
118200000,1510,1500,1249,1506,1493,1536
118204000,1510,1500,1249,1506,1493,1536
118208000,1510,1500,1249,1506,1493,1536
118212000,1510,1500,1249,1506,1493,1536
118216000,1510,1500,1249,1506,1493,1536
118220000,1510,1500,1249,1506,1493,1536
118228000,1510,1500,1249,1507,1492,1536
118232000,1510,1500,1249,1506,1493,1536
118236000,1510,1500,1249,1506,1493,1536
118240000,1510,1500,1249,1506,1493,1536
118244000,1510,1500,1249,1506,1493,1536
118248000,1510,1500,1249,1506,1493,1536
118252000,1510,1500,1249,1506,1493,1536
118256000,1510,1500,1249,1506,1493,1536
118260000,1510,1500,1249,1506,1493,1536
118264000,1510,1500,1249,1506,1493,1536
118268000,1510,1500,1249,1506,1493,1536
118272000,1510,1500,1249,1506,1493,1536
118276000,1510,1500,1248,1506,1493,1536
118280000,1510,1500,1248,1506,1493,1536
118284000,1510,1500,1248,1506,1493,1536
118288000,1510,1500,1248,1506,1493,1536
118292000,1510,1500,1248,1506,1493,1536
118296000,1510,1500,1248,1506,1493,1536
118300000,1510,1500,1249,1507,1492,1536
118304000,1510,1500,1249,1507,1492,1536
118308000,1510,1500,1249,1506,1493,1536
118312000,1510,1500,1249,1506,1493,1536
118316000,1510,1500,1249,1506,1493,1536
118320000,1510,1500,1249,1506,1493,1536
118324000,1510,1500,1249,1505,1494,1536
118328000,1510,1500,1249,1505,1494,1536
118332000,1510,1500,1249,1506,1493,1536
118336000,1510,1500,1249,1506,1493,1536
118340000,1510,1500,1249,1506,1493,1536
118348000,1510,1500,1249,1506,1493,1536
118352000,1510,1500,1249,1506,1493,1536
118356000,1510,1500,1249,1506,1493,1536
118360000,1510,1500,1249,1506,1493,1536
118364000,1510,1500,1249,1506,1493,1536
118368000,1510,1500,1249,1506,1493,1536
118372000,1510,1500,1249,1507,1492,1536
118376000,1510,1500,1249,1507,1492,1536
118380000,1510,1500,1249,1507,1492,1536
118384000,1510,1500,1249,1507,1492,1536
