timestamp,output[2],output[3],output[4],output[5],output[6],output[7]
120244000,1497,1500,1247,1505,1494,1506
120248000,1497,1500,1247,1505,1494,1506
120252000,1497,1500,1247,1506,1493,1506
120256000,1497,1500,1247,1506,1493,1506
120260000,1497,1500,1247,1506,1493,1506
120264000,1497,1500,1247,1506,1493,1506
120268000,1497,1500,1247,1506,1493,1506
120272000,1497,1500,1247,1506,1493,1506
120276000,1497,1500,1247,1506,1493,1506
120280000,1497,1500,1247,1506,1493,1506
120284000,1497,1500,1247,1506,1493,1506
120288000,1497,1500,1247,1506,1493,1506
120292000,1497,1500,1247,1505,1494,1506
120296000,1497,1500,1247,1505,1494,1506
120300000,1497,1500,1247,1506,1493,1506
120304000,1497,1500,1247,1506,1493,1506
120308000,1497,1500,1247,1506,1493,1506
120312000,1497,1500,1247,1506,1493,1506
120316000,1497,1500,1247,1506,1493,1506
120324000,1497,1500,1247,1505,1494,1506
120328000,1497,1500,1247,1505,1494,1506
120332000,1497,1500,1247,1505,1494,1506
120336000,1497,1500,1247,1506,1493,1506
120340000,1497,1500,1247,1505,1494,1506
120344000,1497,1500,1247,1505,1494,1506
120348000,1497,1500,1247,1505,1494,1506
120356000,1497,1500,1247,1505,1494,1506
120360000,1497,1500,1247,1505,1494,1506
120364000,1497,1500,1247,1505,1494,1506
120368000,1497,1500,1247,1505,1494,1506
120372000,1497,1500,1247,1503,1496,1506
120376000,1497,1500,1247,1503,1496,1506
120380000,1497,1500,1247,1503,1496,1506
120384000,1497,1500,1247,1503,1496,1506
120388000,1497,1500,1247,1503,1496,1506
120392000,1497,1500,1247,1503,1496,1506
120396000,1497,1500,1247,1503,1496,1506
120400000,1497,1500,1247,1504,1495,1506
120404000,1497,1500,1247,1503,1496,1506
120408000,1497,1500,1247,1503,1496,1506
120412000,1497,1500,1247,1503,1496,1506
120416000,1497,1500,1247,1503,1496,1506
120420000,1497,1500,1247,1503,1496,1506
120424000,1497,1500,1247,1503,1496,1506
120428000,1497,1500,1247,1504,1495,1506
120432000,1497,1500,1247,1504,1495,1506
120436000,1497,1500,1247,1504,1495,1506
120440000,1497,1500,1247,1504,1495,1506
120444000,1497,1500,1247,1504,1495,1506
120448000,1497,1500,1247,1504,1495,1506
120452000,1497,1500,1247,1504,1495,1506
120456000,1497,1500,1247,1504,1495,1506
120460000,1497,1500,1247,1504,1495,1506
120464000,1497,1500,1247,1504,1495,1506
120468000,1497,1500,1247,1505,1494,1506
120472000,1497,1500,1247,1505,1494,1506
120476000,1497,1500,1247,1504,1495,1506
120480000,1497,1500,1247,1504,1495,1506
120484000,1497,1500,1247,1504,1495,1506
120488000,1497,1500,1247,1504,1495,1506
120492000,1497,1500,1247,1505,1494,1506
120496000,1497,1500,1247,1505,1494,1506
120500000,1497,1500,1247,1504,1495,1506
120504000,1497,1500,1247,1504,1495,1506
120508000,1497,1500,1247,1504,1495,1506
120512000,1497,1500,1247,1504,1495,1506
120516000,1497,1500,1247,1504,1495,1506
120520000,1497,1500,1247,1505,1494,1506
120524000,1497,1500,1247,1505,1494,1506
120528000,1497,1500,1247,1505,1494,1506
120532000,1497,1500,1247,1505,1494,1506
120536000,1497,1500,1247,1505,1494,1506
120540000,1497,1500,1247,1505,1494,1506
120544000,1497,1500,1247,1504,1495,1506
120548000,1497,1500,1247,1504,1495,1506
120552000,1497,1500,1247,1504,1495,1506
120556000,1497,1500,1247,1504,1495,1506
120564000,1497,1500,1247,1504,1495,1506
120568000,1497,1500,1247,1504,1495,1506
120572000,1497,1500,1247,1505,1494,1506
120576000,1497,1500,1247,1505,1494,1506
120580000,1497,1500,1247,1505,1494,1506
120584000,1497,1500,1247,1505,1494,1506
120588000,1497,1500,1247,1505,1494,1506
120592000,1497,1500,1247,1505,1494,1506
120596000,1497,1500,1247,1505,1494,1506
120600000,1497,1500,1247,1505,1494,1506
120604000,1497,1500,1247,1505,1494,1506
120608000,1497,1500,1247,1505,1494,1506
120612000,1497,1500,1248,1505,1494,1506
120616000,1497,1500,1248,1505,1494,1506
120620000,1497,1500,1248,1505,1494,1506
120628000,1497,1500,1248,1505,1494,1506
120632000,1497,1500,1248,1505,1494,1506
120636000,1497,1500,1248,1505,1494,1506
120640000,1497,1500,1248,1506,1493,1506
120644000,1497,1500,1248,1506,1493,1506
120648000,1497,1500,1248,1506,1493,1506
120652000,1497,1500,1248,1506,1493,1506
120656000,1497,1500,1248,1505,1494,1506
120660000,1497,1500,1248,1505,1494,1506
120664000,1497,1500,1248,1505,1494,1506
120668000,1497,1500,1248,1505,1494,1506
120672000,1497,1500,1248,1505,1494,1506
120676000,1497,1500,1248,1505,1494,1506
120680000,1497,1500,1248,1505,1494,1506
120684000,1497,1500,1248,1505,1494,1506
120688000,1497,1500,1248,1505,1494,1506
120692000,1497,1500,1248,1505,1494,1506
120696000,1497,1500,1248,1505,1494,1506
120700000,1497,1500,1248,1505,1494,1506
120704000,1497,1500,1248,1505,1494,1506
120712000,1497,1500,1248,1505,1494,1506
120716000,1497,1500,1248,1505,1494,1506
120720000,1497,1500,1248,1506,1493,1506
120724000,1497,1500,1248,1506,1493,1506
120728000,1497,1500,1248,1506,1493,1506
120732000,1497,1500,1248,1506,1493,1506
120736000,1497,1500,1248,1505,1494,1506
120740000,1497,1500,1248,1505,1494,1506
120744000,1497,1500,1248,1505,1494,1506
120748000,1497,1500,1248,1505,1494,1506
120752000,1497,1500,1248,1505,1494,1506
120756000,1497,1500,1248,1505,1494,1506
120760000,1497,1500,1248,1505,1494,1506
120764000,1497,1500,1248,1505,1494,1506
120768000,1497,1500,1248,1505,1494,1506
120772000,1497,1500,1248,1505,1494,1506
120776000,1497,1500,1248,1505,1494,1506
120780000,1497,1500,1248,1505,1494,1506
120784000,1497,1500,1248,1506,1493,1506
120792000,1497,1500,1248,1506,1493,1506
120796000,1497,1500,1248,1506,1493,1506
120800000,1497,1500,1248,1505,1494,1506
120804000,1497,1500,1248,1506,1493,1506
120808000,1497,1500,1248,1505,1494,1506
120812000,1497,1500,1248,1505,1494,1506
120816000,1497,1500,1248,1506,1493,1506
120820000,1497,1500,1248,1506,1493,1506
120824000,1497,1500,1248,1505,1494,1506
120828000,1497,1500,1248,1503,1496,1506
120832000,1497,1500,1248,1503,1496,1506
120836000,1497,1500,1248,1503,1496,1506
120840000,1497,1500,1248,1503,1496,1506
120844000,1497,1500,1248,1503,1496,1506
120848000,1497,1500,1248,1503,1496,1506
120852000,1497,1500,1248,1503,1496,1506
120856000,1497,1500,1248,1503,1496,1506
120860000,1497,1500,1248,1503,1496,1506
120864000,1497,1500,1248,1503,1496,1506
120872000,1497,1500,1248,1503,1496,1506
120876000,1497,1500,1248,1503,1496,1506
120884000,1497,1500,1248,1504,1495,1506
120888000,1497,1500,1248,1504,1495,1506
120892000,1497,1500,1248,1504,1495,1506
120896000,1497,1500,1248,1504,1495,1506
120900000,1497,1500,1248,1504,1495,1506
120908000,1497,1500,1248,1504,1495,1506
120912000,1497,1500,1248,1504,1495,1506
120916000,1497,1500,1248,1504,1495,1506
120920000,1497,1500,1248,1504,1495,1506
120924000,1497,1500,1248,1504,1495,1506
120928000,1497,1500,1248,1504,1495,1506
120932000,1497,1500,1248,1504,1495,1506
120936000,1497,1500,1248,1504,1495,1506
120940000,1497,1500,1248,1504,1495,1506
120944000,1497,1500,1248,1505,1494,1506
120948000,1497,1500,1248,1505,1494,1506
120952000,1497,1500,1248,1505,1494,1506
120956000,1497,1500,1248,1505,1494,1506
120960000,1497,1500,1248,1505,1494,1506
120964000,1497,1500,1248,1505,1494,1506
120968000,1497,1500,1248,1504,1495,1506
120972000,1497,1500,1249,1504,1495,1506
120976000,1497,1500,1249,1504,1495,1506
120980000,1497,1500,1249,1505,1494,1506
120984000,1497,1500,1249,1505,1494,1506
120988000,1497,1500,1249,1505,1494,1506
120992000,1497,1500,1249,1505,1494,1506
120996000,1497,1500,1249,1504,1495,1506
121000000,1497,1500,1249,1504,1495,1506
121004000,1497,1500,1249,1504,1495,1506
121008000,1497,1500,1249,1505,1494,1506
121012000,1497,1500,1249,1505,1494,1506
121016000,1497,1500,1249,1505,1494,1506
121020000,1497,1500,1249,1505,1494,1506
121024000,1497,1500,1249,1505,1494,1506
121028000,1497,1500,1249,1505,1494,1506
121032000,1497,1500,1249,1505,1494,1506
121036000,1497,1500,1249,1505,1494,1506
121040000,1497,1500,1249,1505,1494,1506
121044000,1497,1500,1249,1505,1494,1506
121048000,1497,1500,1249,1505,1494,1506
121052000,1497,1500,1249,1505,1494,1506
121056000,1497,1500,1249,1505,1494,1506
121060000,1497,1500,1249,1505,1494,1506
121064000,1497,1500,1249,1505,1494,1506
121072000,1497,1500,1249,1505,1494,1506
121076000,1497,1500,1249,1505,1494,1506
121080000,1497,1500,1249,1505,1494,1506
121084000,1497,1500,1249,1505,1494,1506
121088000,1497,1500,1249,1505,1494,1506
121092000,1497,1500,1249,1505,1494,1506
121096000,1497,1500,1249,1505,1494,1506
121100000,1497,1500,1249,1505,1494,1506
121104000,1497,1500,1249,1505,1494,1506
121108000,1497,1500,1249,1505,1494,1506
121112000,1497,1500,1249,1505,1494,1506
121116000,1497,1500,1249,1505,1494,1506
121120000,1497,1500,1249,1505,1494,1506
121124000,1497,1500,1249,1506,1493,1506
121128000,1497,1500,1249,1505,1494,1506
121132000,1497,1500,1249,1505,1494,1506
121136000,1497,1500,1249,1505,1494,1506
121140000,1497,1500,1253,1505,1494,1506
121144000,1497,1500,1253,1505,1494,1506
121148000,1497,1500,1253,1505,1494,1506
121152000,1497,1500,1253,1505,1494,1506
121156000,1497,1500,1253,1505,1494,1506
121160000,1497,1500,1253,1505,1494,1506
121164000,1497,1500,1254,1506,1493,1506
121168000,1497,1500,1254,1506,1493,1506
121172000,1497,1500,1254,1506,1493,1506
121176000,1497,1500,1254,1506,1493,1506
121180000,1497,1500,1254,1505,1494,1506
121184000,1497,1500,1254,1505,1494,1506
121188000,1497,1500,1251,1505,1494,1506
121192000,1497,1500,1251,1505,1494,1506
121196000,1497,1500,1251,1505,1494,1506
121200000,1497,1500,1251,1505,1494,1506
121204000,1497,1500,1251,1505,1494,1506
121208000,1497,1500,1251,1505,1494,1506
121212000,1497,1500,1250,1505,1494,1506
121216000,1497,1500,1250,1506,1493,1506
121220000,1497,1500,1250,1506,1493,1506
121224000,1497,1500,1250,1506,1493,1506
121228000,1497,1500,1250,1506,1493,1506
121232000,1497,1500,1250,1506,1493,1506
121236000,1497,1500,1249,1504,1495,1506
121240000,1497,1500,1249,1504,1495,1506
121244000,1497,1500,1249,1503,1496,1506
121248000,1497,1500,1249,1503,1496,1505
121252000,1497,1500,1249,1503,1496,1505
121256000,1497,1500,1249,1503,1496,1506
121260000,1497,1500,1248,1503,1496,1506
121264000,1497,1500,1248,1503,1496,1506
121268000,1497,1500,1248,1503,1496,1506
121272000,1497,1500,1248,1504,1495,1506
121276000,1497,1500,1248,1504,1495,1506
121280000,1497,1500,1248,1504,1495,1506
121284000,1497,1500,1248,1504,1495,1506
121288000,1497,1500,1248,1504,1495,1506
121292000,1497,1500,1248,1504,1495,1506
121300000,1497,1500,1248,1504,1495,1506
121304000,1497,1500,1248,1504,1495,1506
121308000,1497,1500,1249,1504,1495,1506
121312000,1497,1500,1249,1504,1495,1506
121316000,1497,1500,1249,1504,1495,1506
121320000,1497,1500,1249,1504,1495,1506
121324000,1497,1500,1249,1504,1495,1506
121328000,1497,1500,1249,1504,1495,1506
121332000,1497,1500,1249,1504,1495,1506
121336000,1497,1500,1249,1504,1495,1506
121340000,1497,1500,1249,1504,1495,1505
121344000,1497,1500,1249,1504,1495,1505
121348000,1497,1500,1249,1504,1495,1505
121352000,1497,1500,1249,1504,1495,1505
121356000,1497,1500,1250,1504,1495,1505
121360000,1497,1500,1250,1505,1494,1505
121364000,1497,1500,1250,1505,1494,1506
121368000,1497,1500,1250,1505,1494,1506
121372000,1497,1500,1250,1505,1494,1506
121376000,1497,1500,1250,1504,1495,1506
121380000,1497,1500,1250,1504,1495,1505
121384000,1497,1500,1250,1504,1495,1505
121388000,1497,1500,1250,1504,1495,1505
121392000,1497,1500,1250,1504,1495,1505
121396000,1497,1500,1250,1505,1494,1505
121400000,1497,1500,1250,1505,1494,1506
121404000,1497,1500,1250,1505,1494,1506
121408000,1497,1500,1250,1505,1494,1506
121412000,1497,1500,1250,1504,1495,1506
121416000,1497,1500,1250,1504,1495,1506
121424000,1497,1500,1250,1505,1494,1506
121428000,1497,1500,1250,1505,1494,1506
121432000,1497,1500,1250,1505,1494,1506
121436000,1497,1500,1250,1505,1494,1506
121444000,1497,1500,1250,1504,1495,1506
121448000,1497,1500,1250,1505,1494,1506
121452000,1497,1500,1250,1505,1494,1506
121456000,1497,1500,1250,1505,1494,1506
121460000,1497,1500,1250,1505,1494,1506
121464000,1497,1500,1250,1505,1494,1506
121468000,1497,1500,1250,1505,1494,1506
121472000,1497,1500,1250,1505,1494,1506
121476000,1497,1500,1250,1505,1494,1506
121480000,1497,1500,1250,1505,1494,1506
121484000,1497,1500,1250,1505,1494,1506
121488000,1497,1500,1250,1505,1494,1506
121492000,1497,1500,1250,1505,1494,1506
121496000,1497,1500,1250,1506,1493,1506
121500000,1497,1500,1250,1506,1493,1506
121504000,1497,1500,1250,1506,1493,1506
121508000,1497,1500,1250,1506,1493,1506
121512000,1497,1500,1250,1506,1493,1506
121516000,1497,1500,1250,1506,1493,1506
121520000,1497,1500,1250,1505,1494,1506
121524000,1497,1500,1249,1505,1494,1506
121528000,1497,1500,1249,1505,1494,1506
121532000,1497,1500,1249,1506,1493,1506
121536000,1497,1500,1249,1506,1493,1506
121540000,1497,1500,1249,1506,1493,1506
121544000,1497,1500,1249,1505,1494,1506
121548000,1497,1500,1249,1505,1494,1506
121552000,1497,1500,1249,1505,1494,1506
121556000,1497,1500,1249,1505,1494,1506
121560000,1497,1500,1249,1506,1493,1506
121564000,1497,1500,1249,1506,1493,1506
121572000,1497,1500,1249,1505,1494,1506
121576000,1497,1500,1249,1505,1494,1506
121580000,1497,1500,1249,1505,1494,1506
121584000,1497,1500,1249,1505,1494,1506
121588000,1497,1500,1249,1505,1494,1506
121592000,1497,1500,1249,1505,1494,1506
121596000,1497,1500,1250,1506,1493,1506
121604000,1497,1500,1250,1506,1493,1506
121608000,1497,1500,1250,1506,1493,1506
121612000,1497,1500,1250,1506,1493,1506
121616000,1497,1500,1250,1505,1494,1506
121620000,1497,1500,1250,1505,1494,1506
121624000,1497,1500,1250,1505,1494,1506
121628000,1497,1500,1250,1505,1494,1506
121632000,1497,1500,1250,1505,1494,1506
121636000,1497,1500,1250,1505,1494,1506
121640000,1497,1500,1250,1505,1494,1506
121644000,1497,1500,1250,1503,1496,1506
121648000,1497,1500,1250,1503,1496,1506
121652000,1497,1500,1250,1503,1496,1506
121656000,1497,1500,1250,1503,1496,1506
121660000,1497,1500,1250,1503,1496,1506
121664000,1497,1500,1250,1503,1496,1506
121668000,1497,1500,1250,1503,1496,1506
121672000,1497,1500,1250,1503,1496,1506
121676000,1497,1500,1250,1503,1496,1506
121680000,1497,1500,1250,1503,1496,1506
121684000,1497,1500,1250,1503,1496,1506
121692000,1497,1500,1250,1504,1495,1506
121696000,1497,1500,1250,1504,1495,1506
121700000,1497,1500,1250,1504,1495,1506
121704000,1497,1500,1250,1504,1495,1506
121708000,1497,1500,1250,1504,1495,1506
121712000,1497,1500,1250,1504,1495,1506
121716000,1497,1500,1250,1504,1495,1506
121720000,1497,1500,1250,1504,1495,1506
121724000,1497,1500,1250,1504,1495,1506
121728000,1497,1500,1250,1504,1495,1506
121732000,1497,1500,1250,1504,1495,1506
121740000,1497,1500,1250,1504,1495,1506
121744000,1497,1500,1250,1505,1494,1506
121748000,1497,1500,1250,1505,1494,1506
121752000,1497,1500,1250,1504,1495,1506
121756000,1497,1500,1250,1504,1495,1506
121760000,1497,1500,1250,1504,1495,1506
121764000,1497,1500,1250,1505,1494,1506
121768000,1497,1500,1250,1504,1495,1506
121772000,1497,1500,1250,1504,1495,1506
121776000,1497,1500,1250,1504,1495,1506
121780000,1497,1500,1250,1504,1495,1506
121784000,1497,1500,1250,1504,1495,1506
121788000,1497,1500,1250,1505,1494,1506
121792000,1497,1500,1250,1505,1494,1506
121796000,1497,1500,1250,1505,1494,1506
121804000,1497,1500,1250,1505,1494,1506
121808000,1497,1500,1250,1505,1494,1506
121812000,1497,1500,1250,1505,1494,1506
121816000,1497,1500,1250,1505,1494,1506
121820000,1497,1500,1250,1505,1494,1506
121824000,1497,1500,1250,1505,1494,1506
121828000,1497,1500,1250,1505,1494,1506
121832000,1497,1500,1250,1505,1494,1506
121836000,1497,1500,1250,1505,1494,1506
121840000,1497,1500,1250,1505,1494,1506
121844000,1497,1500,1250,1505,1494,1506
121848000,1497,1500,1250,1505,1494,1506
121852000,1497,1500,1250,1505,1494,1506
121856000,1497,1500,1250,1505,1494,1506
121860000,1497,1500,1250,1505,1494,1506
121864000,1497,1500,1250,1505,1494,1506
121868000,1497,1500,1250,1505,1494,1506
121872000,1497,1500,1250,1505,1494,1506
121876000,1497,1500,1250,1505,1494,1506
121880000,1497,1500,1250,1505,1494,1506
121884000,1497,1500,1250,1505,1494,1506
121892000,1497,1500,1250,1505,1494,1506
121896000,1497,1500,1250,1505,1494,1506
121900000,1497,1500,1250,1505,1494,1506
121904000,1497,1500,1250,1505,1494,1506
121908000,1497,1500,1250,1506,1493,1506
121912000,1497,1500,1250,1506,1493,1506
121916000,1497,1500,1250,1506,1493,1506
121920000,1497,1500,1250,1505,1494,1506
121924000,1497,1500,1250,1505,1494,1506
121932000,1497,1500,1250,1506,1493,1506
121936000,1497,1500,1250,1506,1493,1506
121940000,1497,1500,1250,1506,1493,1506
121944000,1497,1500,1250,1505,1494,1506
121948000,1497,1500,1250,1505,1494,1506
121956000,1497,1500,1251,1506,1493,1506
121960000,1497,1500,1251,1506,1493,1506
121964000,1497,1500,1251,1506,1493,1506
121968000,1497,1500,1251,1505,1494,1506
121972000,1497,1500,1251,1505,1494,1506
121976000,1497,1500,1251,1505,1494,1506
121980000,1497,1500,1251,1505,1494,1506
121984000,1497,1500,1251,1505,1494,1506
121988000,1497,1500,1251,1505,1494,1506
121992000,1497,1500,1251,1505,1494,1506
121996000,1497,1500,1251,1505,1494,1506
122000000,1497,1500,1251,1505,1494,1506
122004000,1497,1500,1251,1506,1493,1506
122008000,1497,1500,1251,1506,1493,1506
122012000,1497,1500,1251,1506,1493,1506
122016000,1497,1500,1251,1506,1493,1506
122020000,1497,1500,1251,1506,1493,1506
122024000,1497,1500,1251,1506,1493,1506
122028000,1497,1500,1251,1504,1495,1506
122032000,1497,1500,1251,1504,1495,1506
122036000,1497,1500,1251,1504,1495,1506
122040000,1497,1500,1251,1503,1496,1506
122044000,1497,1500,1251,1503,1496,1506
122048000,1497,1500,1251,1503,1496,1506
122052000,1497,1500,1251,1503,1496,1506
122056000,1497,1500,1251,1503,1496,1506
122060000,1497,1500,1251,1504,1495,1506
122064000,1497,1500,1251,1504,1495,1506
122068000,1497,1500,1251,1504,1495,1506
122072000,1497,1500,1251,1504,1495,1506
122076000,1497,1500,1250,1504,1495,1506
122080000,1497,1500,1250,1504,1495,1506
122084000,1497,1500,1250,1504,1495,1506
122088000,1497,1500,1250,1504,1495,1506
122092000,1497,1500,1250,1504,1495,1506
122096000,1497,1500,1250,1504,1495,1506
122100000,1497,1500,1250,1504,1495,1506
122104000,1497,1500,1250,1504,1495,1506
122108000,1497,1500,1250,1504,1495,1506
122112000,1497,1500,1250,1504,1495,1506
122116000,1497,1500,1250,1504,1495,1506
122120000,1497,1500,1250,1504,1495,1506
122124000,1497,1500,1250,1504,1495,1506
122132000,1497,1500,1250,1504,1495,1506
122136000,1497,1500,1250,1505,1494,1506
122140000,1497,1500,1250,1505,1494,1506
122144000,1497,1500,1250,1505,1494,1506
122148000,1497,1500,1254,1504,1495,1507
122152000,1497,1500,1254,1504,1495,1507
122156000,1497,1500,1254,1504,1495,1507
122160000,1497,1500,1254,1504,1495,1507
122164000,1497,1500,1254,1504,1495,1507
122168000,1497,1500,1254,1505,1494,1507
122172000,1497,1500,1256,1505,1494,1507
122176000,1497,1500,1256,1505,1494,1507
122180000,1497,1500,1256,1505,1494,1507
